id	direction	compartment	gpr	name	enzyme	pathway	reference	equation
rxn05418_c0	<=>	c0	(MEint1719.genome.CDS.3533) or (MEint1719.genome.CDS.3016) or (MEint1719.genome.CDS.3222) or (MEint1719.genome.CDS.3490) or (MEint1719.genome.CDS.3458) or (MEint1719.genome.CDS.3161) or (MEint1719.genome.CDS.1984) or (MEint1719.genome.CDS.2564) or (MEint1719.genome.CDS.2737) or (MEint1719.genome.CDS.2217) or (MEint1719.genome.CDS.2145) or (MEint1719.genome.CDS.3699)	8-methyl-3-oxo-nonanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd11554[c0] + (1) cpd00067[c0] + (1) cpd00005[c0] <=> (1) cpd11555[c0] + (1) cpd00006[c0]
rxn00711_c0	<=	c0	(MEint1719.genome.CDS.2376) and (MEint1719.genome.CDS.2376)	UMP:pyrophosphate phosphoribosyltransferase_c0	Unknown	Unknown	None	(1) cpd00091[c0] + (1) cpd00012[c0] <= (1) cpd00092[c0] + (1) cpd00103[c0]
rxn10309_c0	<=>	c0	(MEint1719.genome.CDS.3684) or (MEint1719.genome.CDS.2577)	stearoyl-lipoteichoic acid synthesis (n=24), linked, N-acetylglucosamine substituted_c0	Unknown	Unknown	None	(1) cpd15748[c0] + (24) cpd00037[c0] <=> (24) cpd00014[c0] + (1) cpd15766[c0]
rxn12633_c0	<=>	c0	(MEint1719.genome.CDS.2379) or (MEint1719.genome.CDS.2966) or (MEint1719.genome.CDS.2143)	aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11593[c0] <=> (1) cpd00041[c0] + (1) cpd00035[c0]
rxn04113_c0	=>	c0	MEint1719.genome.CDS.3398	isopentenyl-diphosphate:NAD(P)+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd08615[c0] + (1) cpd00005[c0] => (1) cpd00113[c0] + (1) cpd00006[c0] + (1) cpd00001[c0]
rxn05250_c0	=>	c0	(MEint1719.genome.CDS.3186) or (MEint1719.genome.CDS.3481) or (MEint1719.genome.CDS.2343) or (MEint1719.genome.CDS.2340) or (MEint1719.genome.CDS.2517) or (MEint1719.genome.CDS.2816) or (MEint1719.genome.CDS.3063) or (MEint1719.genome.CDS.3395) or (MEint1719.genome.CDS.3479) or (MEint1719.genome.CDS.2903)	FACOAL160(ISO)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd11440[c0] + (1) cpd00010[c0] => (1) cpd00018[c0] + (1) cpd00012[c0] + (1) cpd11441[c0]
rxn06023_c0	<=>	c0	MEint1719.genome.CDS.2299	CoA:apo-[acyl-carrier-protein] pantetheinephosphotransferase_c0	Unknown	Unknown	None	(1) cpd12370[c0] + (1) cpd00010[c0] <=> (1) cpd11493[c0] + (1) cpd00045[c0]
rxn00499_c0	<=>	c0	MEint1719.genome.CDS.2853	(S)-Lactate:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00159[c0] + (1) cpd00003[c0] <=> (1) cpd00067[c0] + (1) cpd00020[c0] + (1) cpd00004[c0]
rxn05024_c0	=>	c0	(MEint1719.genome.CDS.3149) or (MEint1719.genome.CDS.3361)	rxn05024_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd02021[c0] => (1) cpd00001[c0] + (1) cpd11217[c0]
rxn06586_c0	<=>	c0	MEint1719.genome.CDS.2162	3-methylbutanoyl-CoA:enzyme N6-(dihydrolipoyl)lysine_c0	Unknown	Unknown	None	(1) cpd01882[c0] + (1) cpd00449[c0] <=> (1) cpd14699[c0] + (1) cpd00010[c0]
rxn00763_c0	<=>	c0	(MEint1719.genome.CDS.2022) or (MEint1719.genome.CDS.2023) or (MEint1719.genome.CDS.1868)	Glycerol:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00100[c0] <=> (1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd00448[c0]
rxn05393_c0	<=>	c0	(MEint1719.genome.CDS.3533) or (MEint1719.genome.CDS.3016) or (MEint1719.genome.CDS.3222) or (MEint1719.genome.CDS.3490) or (MEint1719.genome.CDS.3458) or (MEint1719.genome.CDS.3161) or (MEint1719.genome.CDS.1984) or (MEint1719.genome.CDS.2564) or (MEint1719.genome.CDS.2737) or (MEint1719.genome.CDS.2217) or (MEint1719.genome.CDS.2145) or (MEint1719.genome.CDS.3699)	9-methyl-3-oxo-decanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd11529[c0] + (1) cpd00067[c0] + (1) cpd00005[c0] <=> (1) cpd00006[c0] + (1) cpd11530[c0]
rxn00138_c0	=>	c0	MEint1719.genome.CDS.3047	Deamino-NAD+:ammonia ligase (AMP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00013[c0] + (1) cpd00638[c0] => (1) cpd00018[c0] + (1) cpd00003[c0] + (1) cpd00012[c0]
rxn00338_c0	=>	c0	MEint1719.genome.CDS.2120	L-aspartate oxidase_c0	Unknown	Unknown	None	(1) cpd00041[c0] + (1) cpd00007[c0] => (1) cpd00067[c0] + (1) cpd03470[c0] + (1) cpd00025[c0]
rxn02831_c0	=>	c0	MEint1719.genome.CDS.3489	O-Succinylbenzoate:CoA ligase (AMP-forming)_c0	Unknown	Unknown	None	(1) cpd01772[c0] + (1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd00010[c0] => (1) cpd00018[c0] + (1) cpd02021[c0] + (1) cpd00012[c0]
rxn10298_c0	<=>	c0	MEint1719.genome.CDS.2872	palmitoyl-lipoteichoic acid synthesis (n=24), linked, glucose substituted_c0	Unknown	Unknown	None	(1) cpd15746[c0] + (24) cpd00026[c0] <=> (24) cpd00014[c0] + (1) cpd15755[c0]
rxn03136_c0	<=>	c0	MEint1719.genome.CDS.3347	1-(5'-Phosphoribosyl)-5-amino-4-(N-succinocarboxamide)-imidazole_c0	Unknown	Unknown	None	(1) cpd02921[c0] <=> (1) cpd02851[c0] + (1) cpd00106[c0]
rxn00216_c0	<=>	c0	MEint1719.genome.CDS.2032	ATP:D-glucose 6-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00027[c0] + (1) cpd00002[c0] <=> (1) cpd00079[c0] + (1) cpd00008[c0]
rxn05440_c0	=>	c0	MEint1719.genome.CDS.2422	7-methyl-trans-oct-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd11527[c0] + (1) cpd00067[c0] + (1) cpd00004[c0] => (1) cpd00003[c0] + (1) cpd11528[c0]
rxn00988_c0	=>	c0	((MEint1719.genome.CDS.3186) or (MEint1719.genome.CDS.3481) or (MEint1719.genome.CDS.2343) or (MEint1719.genome.CDS.2340) or (MEint1719.genome.CDS.2517) or (MEint1719.genome.CDS.2816) or (MEint1719.genome.CDS.3063) or (MEint1719.genome.CDS.3395) or (MEint1719.genome.CDS.3479) or (MEint1719.genome.CDS.2903)) and ()	Acetoacetate:CoA ligase (AMP-forming)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd00142[c0] + (1) cpd00010[c0] => (1) cpd00018[c0] + (1) cpd00012[c0] + (1) cpd00279[c0]
rxn04996_c0	<=	c0	MEint1719.genome.CDS.3398	dimethyallyl diphosphate:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00001[c0] + (1) cpd00202[c0] <= (1) cpd00067[c0] + (1) cpd08615[c0] + (1) cpd00005[c0]
rxn02835_c0	<=>	c0	() and (MEint1719.genome.CDS.2462)	1-(5-phospho-D-ribosyl)-AMP 1,6-hydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd01777[c0] <=> (1) cpd02979[c0]
rxn00726_c0	=>	c0	(MEint1719.genome.CDS.1884) and ((MEint1719.genome.CDS.2461) or (MEint1719.genome.CDS.3484))	Chorismate pyruvate-lyase (amino-accepting)_c0	Unknown	Unknown	None	(1) cpd00013[c0] + (1) cpd00216[c0] => (1) cpd00067[c0] + (1) cpd00020[c0] + (1) cpd00001[c0] + (1) cpd00093[c0]
rxn05287_c0	=>	c0	MEint1719.genome.CDS.3129	GGTT_c0	Unknown	Unknown	None	(1) cpd00113[c0] + (1) cpd00289[c0] => (1) cpd02591[c0] + (1) cpd00012[c0]
rxn05345_c0	=>	c0	(MEint1719.genome.CDS.3457) and (MEint1719.genome.CDS.3460)	dodecanoyl-[acyl-carrier-protein]:malonyl-[acyl-carrier-protein]_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11492[c0] + (1) cpd11468[c0] => (1) cpd11493[c0] + (1) cpd00011[c0] + (1) cpd11491[c0]
rxn10218_c0	=>	c0	(MEint1719.genome.CDS.3543) or (MEint1719.genome.CDS.2419) or (MEint1719.genome.CDS.2336)	anteisopentadecanoyl-1-acylglycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd11439[c0] + (1) cpd15675[c0] => (1) cpd15681[c0] + (1) cpd00010[c0]
rxn02911_c0	<=>	c0	(MEint1719.genome.CDS.1857) or (MEint1719.genome.CDS.3675) or (MEint1719.genome.CDS.3139) or (MEint1719.genome.CDS.3537) or (MEint1719.genome.CDS.2827) or (MEint1719.genome.CDS.2706) or (MEint1719.genome.CDS.3731) or (MEint1719.genome.CDS.3713) or (MEint1719.genome.CDS.2157) or (MEint1719.genome.CDS.3433) or (MEint1719.genome.CDS.1977) or (MEint1719.genome.CDS.2103) or (MEint1719.genome.CDS.2909) or (MEint1719.genome.CDS.1999) or (MEint1719.genome.CDS.1896) or (MEint1719.genome.CDS.3258) or (MEint1719.genome.CDS.1920) or (MEint1719.genome.CDS.1919) or (MEint1719.genome.CDS.3385)	(S)-3-Hydroxydodecanoyl-CoA hydro-lyase_c0	Unknown	Unknown	None	(1) cpd03116[c0] <=> (1) cpd02060[c0] + (1) cpd00001[c0]
rxn01211_c0	<=>	c0	((MEint1719.genome.CDS.1932) and (MEint1719.genome.CDS.1932)) or (MEint1719.genome.CDS.2854)	5,10-Methenyltetrahydrofolate 5-hydrolase(decyclizing)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00347[c0] <=> (1) cpd00201[c0] + (1) cpd00067[c0]
rxn00371_c0	=>	c0	MEint1719.genome.CDS.2147	Formate:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00047[c0] => (1) cpd00011[c0] + (1) cpd00004[c0]
rxn05444_c0	=>	c0	MEint1719.genome.CDS.2422	15-methyl-trans-hexa-dec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd11543[c0] => (1) cpd00003[c0] + (1) cpd11544[c0]
rxn00650_c0	<=>	c0	(MEint1719.genome.CDS.2379) or (MEint1719.genome.CDS.2966) or (MEint1719.genome.CDS.2143)	membrane alanyl aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd01017[c0] <=> (1) cpd00084[c0] + (1) cpd00033[c0]
rxn01241_c0	<=>	c0	(MEint1719.genome.CDS.2950) or (MEint1719.genome.CDS.2163)	Dihydrolipoamide:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00449[c0] + (1) cpd00003[c0] <=> (1) cpd00213[c0] + (1) cpd00067[c0] + (1) cpd00004[c0]
rxn01522_c0	=>	c0	(MEint1719.genome.CDS.3514) and ((MEint1719.genome.CDS.2351) or (MEint1719.genome.CDS.3512) or (MEint1719.genome.CDS.2840) or (MEint1719.genome.CDS.3580)) and (MEint1719.genome.CDS.3513)	xanthine:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00309[c0] + (1) cpd00001[c0] + (1) cpd00003[c0] => (1) cpd00067[c0] + (1) cpd00300[c0] + (1) cpd00004[c0]
rxn00776_c0	=>	c0	((MEint1719.genome.CDS.2808) and (MEint1719.genome.CDS.3176)) or (() and () and () and (MEint1719.genome.CDS.2429) and () and (MEint1719.genome.CDS.3377))	Uracil hydro-lyase (adding D-ribose 5-phosphate)_c0	Unknown	Unknown	None	(1) cpd00092[c0] + (1) cpd00101[c0] => (1) cpd00001[c0] + (1) cpd00859[c0]
rxn09110_c0	<=>	c0	MEint1719.genome.CDS.2415	Phosphatidylglycerol synthase (n-C14:1)_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd15422[c0] <=> (1) cpd15544[c0] + (1) cpd00046[c0]
rxn12646_c0	<=>	c0	(MEint1719.genome.CDS.2379) or (MEint1719.genome.CDS.2966) or (MEint1719.genome.CDS.2143)	aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11580[c0] <=> (1) cpd00053[c0] + (1) cpd00033[c0]
rxn09296_c0	=>	c0	(MEint1719.genome.CDS.1929) or (MEint1719.genome.CDS.3636)	hydrogen peroxide reductase (thioredoxin)_c0	Unknown	Unknown	None	(1) cpd11421[c0] + (1) cpd00025[c0] => (1) cpd11420[c0] + (2) cpd00001[c0]
rxn01255_c0	=>	c0	MEint1719.genome.CDS.2384	5-O-(1-Carboxyvinyl)-3-phosphoshikimate phosphate-lyase_c0	Unknown	Unknown	None	(1) cpd00932[c0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00216[c0]
rxn03194_c0	<=>	c0	(MEint1719.genome.CDS.2470) and (MEint1719.genome.CDS.2469)	(S)-2-Aceto-2-hydroxybutanoate pyruvate-lyase (carboxylating)_c0	Unknown	Unknown	None	(1) cpd03049[c0] + (1) cpd00094[c0] <=> (1) cpd00498[c0] + (1) cpd00056[c0]
rxn01360_c0	=>	c0	() and (MEint1719.genome.CDS.2371)	(S)-Dihydroorotate:oxygen oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00282[c0] + (1) cpd00007[c0] => (1) cpd00247[c0] + (1) cpd00025[c0]
rxn08552_c0	=>	c0	(MEint1719.genome.CDS.2026) and (MEint1719.genome.CDS.3156)	glycerol-3-phosphate acyltransferase (C18:1)_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd11825[c0] => (1) cpd11493[c0] + (1) cpd15328[c0]
rxn05433_c0	=>	c0	MEint1719.genome.CDS.2422	4-methyl-trans-hex-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11498[c0] + (1) cpd00004[c0] => (1) cpd00003[c0] + (1) cpd11499[c0]
rxn05465_c0	<=>	c0	MEint1719.genome.CDS.3456	malonyl-ACP:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd11493[c0] + (1) cpd00070[c0] <=> (1) cpd11492[c0] + (1) cpd00010[c0]
rxn10306_c0	<=>	c0	MEint1719.genome.CDS.2872	isohexadecanoyl-lipoteichoic acid synthesis (n=24), linked, glucose substituted_c0	Unknown	Unknown	None	(1) cpd15754[c0] + (24) cpd00026[c0] <=> (24) cpd00014[c0] + (1) cpd15763[c0]
rxn05452_c0	<=>	c0	MEint1719.genome.CDS.3456	14-methyl-hexa-decanoyl-ACP:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd11519[c0] + (1) cpd00010[c0] <=> (1) cpd11434[c0] + (1) cpd11493[c0]
rxn10222_c0	<=>	c0	MEint1719.genome.CDS.2522	isotetradecanoyl-phosphatidate cytidylyltransferase_c0	Unknown	Unknown	None	(1) cpd15679[c0] + (1) cpd00052[c0] <=> (1) cpd15685[c0] + (1) cpd00012[c0]
rxn00392_c0	<=>	c0	(MEint1719.genome.CDS.3177) and (MEint1719.genome.CDS.3177)	ATP:riboflavin 5'-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00220[c0] <=> (1) cpd00050[c0] + (1) cpd00008[c0]
rxn01280_c0	<=>	c0	MEint1719.genome.CDS.3136	(R)-Glycerate:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00223[c0] <=> (1) cpd00843[c0] + (1) cpd00067[c0] + (1) cpd00004[c0]
rxn00758_c0	=>	c0	(MEint1719.genome.CDS.3394) or (MEint1719.genome.CDS.2651)	sn-Glycero-3-phosphocholine glycerophosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00507[c0] + (1) cpd00001[c0] => (1) cpd00080[c0] + (1) cpd00098[c0]
rxn00305_c0	=>	c0	MEint1719.genome.CDS.3166	GTP:oxaloacetate carboxy-lyase (transphosphorylating)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00032[c0] + (1) cpd00038[c0] => (1) cpd00011[c0] + (1) cpd00061[c0] + (1) cpd00031[c0]
rxn05336_c0	<=>	c0	(MEint1719.genome.CDS.3533) or (MEint1719.genome.CDS.3016) or (MEint1719.genome.CDS.3222) or (MEint1719.genome.CDS.3490) or (MEint1719.genome.CDS.3458) or (MEint1719.genome.CDS.3161) or (MEint1719.genome.CDS.1984) or (MEint1719.genome.CDS.2564) or (MEint1719.genome.CDS.2737) or (MEint1719.genome.CDS.2217) or (MEint1719.genome.CDS.2145) or (MEint1719.genome.CDS.3699)	(3R)-3-Hydroxypalmitoyl-[acyl-carrier-protein]:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd11481[c0] + (1) cpd00006[c0] <=> (1) cpd11485[c0] + (1) cpd00067[c0] + (1) cpd00005[c0]
rxn02475_c0	=>	c0	(MEint1719.genome.CDS.2316) and (MEint1719.genome.CDS.2316)	2,5-Diamino-6-hydroxy-4-(5-phosphoribosylamino)-pyrimidine_c0	Unknown	Unknown	None	(1) cpd00957[c0] + (1) cpd00067[c0] + (1) cpd00001[c0] => (1) cpd00931[c0] + (1) cpd00013[c0]
rxn05325_c0	<=	c0	MEint1719.genome.CDS.2422	Octanoyl-[acyl-carrier protein]:malonyl-CoA_c0	Unknown	Unknown	None	(1) cpd11470[c0] + (1) cpd00003[c0] <= (1) cpd11471[c0] + (1) cpd00067[c0] + (1) cpd00004[c0]
rxn10303_c0	<=>	c0	MEint1719.genome.CDS.2872	isotetradecanoyl-lipoteichoic acid synthesis (n=24), linked, glucose substituted_c0	Unknown	Unknown	None	(1) cpd15751[c0] + (24) cpd00026[c0] <=> (1) cpd15760[c0] + (24) cpd00014[c0]
rxn00331_c0	<=>	c0	MEint1719.genome.CDS.3612	(3S)-3-Carboxy-3-hydroxypropanoyl-CoA glyoxylate-lyase_c0	Unknown	Unknown	None	(1) cpd02662[c0] <=> (1) cpd00040[c0] + (1) cpd00022[c0]
rxn09240_c0	<=>	c0	(MEint1719.genome.CDS.3019) and (MEint1719.genome.CDS.3020)	Sulfate adenyltransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00048[c0] + (1) cpd00001[c0] + (1) cpd00038[c0] <=> (1) cpd00193[c0] + (1) cpd00009[c0] + (1) cpd00012[c0] + (1) cpd00031[c0]
rxn04748_c0	=>	c0	MEint1719.genome.CDS.1986	salicylate,NADH:oxygen oxidoreductase_c0	Unknown	Unknown	None	(2) cpd00067[c0] + (1) cpd09806[c0] + (1) cpd00004[c0] + (1) cpd00007[c0] => (1) cpd00001[c0] + (1) cpd00011[c0] + (1) cpd00003[c0] + (1) cpd04117[c0]
rxn00441_c0	=>	c0	MEint1719.genome.CDS.2207	2-Oxoglutarate:Thiamin diphosphate 2-oxidoreductase(decarboxylating_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00024[c0] + (1) cpd00056[c0] => (1) cpd03189[c0] + (1) cpd00011[c0]
rxn01485_c0	<=>	c0	(MEint1719.genome.CDS.2805) or (MEint1719.genome.CDS.2297)	D-Glucosamine 1-phosphate 1,6-phosphomutase_c0	Unknown	Unknown	None	(1) cpd03671[c0] <=> (1) cpd00288[c0]
rxn13784_c0	=>	c0	() and () and ((MEint1719.genome.CDS.2095) or (MEint1719.genome.CDS.2476) or (MEint1719.genome.CDS.1954)) and () and (MEint1719.genome.CDS.2810) and () and () and (MEint1719.genome.CDS.2060) and () and () and () and (MEint1719.genome.CDS.3154) and ()	RNA transcription_c0	Unknown	Unknown	None	 => (1) cpd17043[c0]
rxn01987_c0	<=>	c0	MEint1719.genome.CDS.2001	Deoxyribokinase_c0	Unknown	Unknown	None	(1) cpd00510[c0] + (1) cpd00008[c0] <=> (1) cpd00002[c0] + (1) cpd01242[c0]
rxn05540_c0	=>	c0	((MEint1719.genome.CDS.3499) or (MEint1719.genome.CDS.3498)) or ((MEint1719.genome.CDS.3589) or (MEint1719.genome.CDS.3502)) or ((MEint1719.genome.CDS.3591) or (MEint1719.genome.CDS.2341)) or ((MEint1719.genome.CDS.3503) or (MEint1719.genome.CDS.3588) or (MEint1719.genome.CDS.3504) or (MEint1719.genome.CDS.2337))	Dipeptide transport via ABC system (ala-gln)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd11587[e0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00008[c0] + (1) cpd11587[c0]
rxn01629_c0	<=>	c0	(MEint1719.genome.CDS.2071) or (MEint1719.genome.CDS.3070)	(S)-4-Amino-5-oxopentanoate 4,5-aminomutase_c0	Unknown	Unknown	None	(1) cpd00338[c0] <=> (1) cpd02345[c0]
rxn10204_c0	=>	c0	(MEint1719.genome.CDS.2026) and (MEint1719.genome.CDS.3156)	stearoyl-glycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd00327[c0] => (1) cpd15329[c0] + (1) cpd00010[c0]
rxn05179_c0	=>	c0	(MEint1719.genome.CDS.2744) or (MEint1719.genome.CDS.2746) or (MEint1719.genome.CDS.2748) or (MEint1719.genome.CDS.2747) or (MEint1719.genome.CDS.2745)	L-Isoleucine-ABC transport_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd00322[e0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00008[c0] + (1) cpd00322[c0]
rxn08086_c0	=>	c0	(MEint1719.genome.CDS.3543) or (MEint1719.genome.CDS.2419) or (MEint1719.genome.CDS.2336)	1-hexadecanoyl-sn-glycerol 3-phosphate O-acyltransferase (n-C16:0)_c0	Unknown	Unknown	None	(1) cpd15327[c0] + (1) cpd15277[c0] => (1) cpd11493[c0] + (1) cpd15524[c0]
rxn05449_c0	=>	c0	MEint1719.genome.CDS.2422	12-methyl-trans-tridec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd11564[c0] => (1) cpd11565[c0] + (1) cpd00003[c0]
rxn05459_c0	<=>	c0	MEint1719.genome.CDS.3456	stearyl-ACP:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd11573[c0] + (1) cpd00010[c0] <=> (1) cpd11493[c0] + (1) cpd00327[c0]
rxn01451_c0	<=>	c0	() and (MEint1719.genome.CDS.2716)	(S)-3-Hydroxybutanoyl-CoA:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00842[c0] + (1) cpd00003[c0] <=> (1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd00279[c0]
rxn00785_c0	<=>	c0	MEint1719.genome.CDS.3557	D-Fructose 6-phosphate:D-glyceraldehyde-3-phosphate glycolaldehyde_c0	Unknown	Unknown	None	(1) cpd00102[c0] + (1) cpd00072[c0] <=> (1) cpd00236[c0] + (1) cpd00198[c0]
rxn05323_c0	<=	c0	MEint1719.genome.CDS.2422	Tetradecanoyl-[acyl-carrier protein]:malonyl-CoA_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd11466[c0] <= (1) cpd00067[c0] + (1) cpd11467[c0] + (1) cpd00004[c0]
rxn00011_c0	<=	c0	((MEint1719.genome.CDS.2470) and (MEint1719.genome.CDS.2469)) or (MEint1719.genome.CDS.2174)	pyruvate:thiamin diphosphate acetaldehydetransferase_c0	Unknown	Unknown	None	(1) cpd03049[c0] + (1) cpd00011[c0] <= (1) cpd00067[c0] + (1) cpd00020[c0] + (1) cpd00056[c0]
rxn02222_c0	=>	c0	MEint1719.genome.CDS.2837	Indole-3-acetamide amidohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd01747[c0] => (1) cpd00013[c0] + (1) cpd00703[c0]
rxn05252_c0	=>	c0	(MEint1719.genome.CDS.3186) or (MEint1719.genome.CDS.3481) or (MEint1719.genome.CDS.2343) or (MEint1719.genome.CDS.2340) or (MEint1719.genome.CDS.2517) or (MEint1719.genome.CDS.2816) or (MEint1719.genome.CDS.3063) or (MEint1719.genome.CDS.3395) or (MEint1719.genome.CDS.3479) or (MEint1719.genome.CDS.2903)	FACOAL170(ISO)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd00010[c0] + (1) cpd11431[c0] => (1) cpd00018[c0] + (1) cpd11432[c0] + (1) cpd00012[c0]
rxn05466_c0	<=>	c0	MEint1719.genome.CDS.2663	Ammonia transport via diffusion_c0	Unknown	Unknown	None	(1) cpd00013[e0] <=> (1) cpd00013[c0]
rxn08707_c0	<=>	c0	MEint1719.genome.CDS.3341	Heme O synthase_c0	Unknown	Unknown	None	(1) cpd00028[c0] + (1) cpd00001[c0] + (1) cpd00350[c0] <=> (1) cpd00012[c0] + (1) cpd11313[c0]
rxn00927_c0	<=>	c0	MEint1719.genome.CDS.2002	Adenosine ribohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00182[c0] <=> (1) cpd00105[c0] + (1) cpd00128[c0]
rxn01513_c0	<=>	c0	MEint1719.genome.CDS.2931	ATP:dTMP phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00298[c0] <=> (1) cpd00297[c0] + (1) cpd00008[c0]
rxn02476_c0	<=>	c0	MEint1719.genome.CDS.3379	Phosphoenolpyruvate:3-phosphoshikimate_c0	Unknown	Unknown	None	(1) cpd02030[c0] + (1) cpd00061[c0] <=> (1) cpd00932[c0] + (1) cpd00067[c0] + (1) cpd00009[c0]
rxn04954_c0	<=>	c0	MEint1719.genome.CDS.2895	5-methyltetrahydrofolate:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00345[c0] + (1) cpd00003[c0] <=> (1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd00125[c0]
rxn01575_c0	<=>	c0	MEint1719.genome.CDS.2114	L-Isoleucine:2-oxoglutarate aminotransferase_c0	Unknown	Unknown	None	(1) cpd00024[c0] + (1) cpd00322[c0] <=> (1) cpd00508[c0] + (1) cpd00023[c0]
rxn02342_c0	<=>	c0	MEint1719.genome.CDS.2174	2-(alpha-Hydroxyethyl)thiamine diphosphate:lipoamide_c0	Unknown	Unknown	None	(1) cpd00213[c0] + (1) cpd03049[c0] <=> (1) cpd00836[c0] + (1) cpd00056[c0]
rxn00781_c0	<=>	c0	MEint1719.genome.CDS.3595	D-Glyceraldehyde-3-phosphate:NAD+ oxidoreductase(phosphorylating)_c0	Unknown	Unknown	None	(1) cpd00102[c0] + (1) cpd00009[c0] + (1) cpd00003[c0] <=> (1) cpd00004[c0] + (1) cpd00203[c0]
rxn00973_c0	<=>	c0	() and () and () and () and (MEint1719.genome.CDS.2710)	citrate hydro-lyase_c0	Unknown	Unknown	None	(1) cpd00137[c0] <=> (1) cpd00260[c0]
rxn00642_c0	=>	c0	MEint1719.genome.CDS.2770	GDPmannose 4,6-hydro-lyase_c0	Unknown	Unknown	None	(1) cpd00083[c0] => (1) cpd00001[c0] + (1) cpd00900[c0]
